"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20134517","1900","1715212517","60","52.000","2820","375.00","110.00","2024-05-09 09:25:07"
"20134518","1900","1715212517","60","52.000","2820","375.00","110.00","2024-05-09 09:25:07"
"20134519","1900","1715212517","60","52.000","2820","375.00","110.00","2024-05-09 09:25:08"
"20134520","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:08"
"20134521","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:08"
"20134522","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:08"
"20134523","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:09"
"20134524","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:09"
"20134525","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:10"
"20134526","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:10"
"20134527","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:10"
"20134528","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:10"
"20134529","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:11"
"20134530","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:11"
"20134531","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:12"
"20134532","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:12"
"20134533","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:12"
"20134534","1900","1715212517","60","53.000","2820","375.00","110.00","2024-05-09 09:25:12"
"20134535","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:13"
"20134536","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:13"
"20134537","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:13"
"20134538","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:14"
"20134539","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:14"
"20134540","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:14"
"20134541","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:14"
"20134542","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:15"
"20134543","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:15"
"20134544","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:15"
"20134545","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:15"
"20134546","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:16"
"20134547","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:16"
"20134548","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:17"
"20134549","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:17"
"20134550","1900","1715212517","60","53.000","2820","375.10","110.00","2024-05-09 09:25:17"
"20134551","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:17"
"20134552","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:18"
"20134553","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:18"
"20134554","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:18"
"20134555","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:19"
"20134556","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:19"
"20134557","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:19"
"20134558","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:19"
"20134559","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:20"
"20134560","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:20"
"20134561","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:21"
"20134562","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:21"
"20134563","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:21"
"20134564","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:21"
"20134565","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:22"
"20134566","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:22"
"20134567","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:22"
"20134568","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:22"
"20134569","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:23"
"20134570","1900","1715212517","60","53.000","2820","375.20","110.00","2024-05-09 09:25:23"
"20134571","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:24"
"20134572","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:24"
"20134573","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:24"
"20134574","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:24"
"20134575","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:24"
"20134576","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:25"
"20134577","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:25"
"20134578","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:26"
"20134579","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:26"
"20134580","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:26"
"20134581","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:26"
"20134582","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:27"
"20134583","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:27"
"20134584","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:27"
"20134585","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:27"
"20134586","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:28"
"20134587","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:28"
"20134588","1900","1715212517","60","53.000","2820","375.30","110.00","2024-05-09 09:25:29"
"20134589","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:29"
"20134590","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:29"
"20134591","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:29"
"20134592","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:29"
"20134593","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:30"
"20134594","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:30"
"20134595","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:31"
"20134596","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:31"
"20134597","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:31"
"20134598","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:31"
"20134599","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:32"
"20134600","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:32"
"20134601","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:33"
"20134602","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:33"
"20134603","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:33"
"20134604","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:33"
"20134605","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:34"
"20134606","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:34"
"20134607","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:34"
"20134608","1900","1715212517","60","53.000","2820","375.40","110.00","2024-05-09 09:25:34"
"20134609","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:35"
"20134610","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:35"
"20134611","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:36"
"20134612","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:36"
"20134613","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:36"
"20134614","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:36"
"20134615","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:36"
"20134616","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:37"
"20134617","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:37"
"20134618","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:38"
"20134619","1900","1715212517","60","53.000","2820","375.50","110.00","2024-05-09 09:25:38"
"20134620","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:38"
"20134621","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:38"
"20134622","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:39"
"20134623","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:39"
"20134624","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:39"
"20134625","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:39"
"20134626","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:40"
"20134627","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:40"
"20134628","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:40"
"20134629","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:41"
"20134630","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:41"
"20134631","1900","1715212517","60","53.000","2760","375.50","110.00","2024-05-09 09:25:41"
"20134632","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:41"
"20134633","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:42"
"20134634","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:42"
"20134635","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:43"
"20134636","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:43"
"20134637","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:43"
"20134638","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:43"
"20134639","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:44"
"20134640","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:44"
"20134641","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:45"
"20134642","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:45"
"20134643","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:45"
"20134644","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:45"
"20134645","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:46"
"20134646","1900","1715212517","60","53.000","2760","375.60","110.00","2024-05-09 09:25:46"
"20134647","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:46"
"20134648","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:47"
"20134649","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:47"
"20134650","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:47"
"20134651","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:47"
"20134652","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:48"
"20134653","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:48"
"20134654","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:48"
"20134655","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:48"
"20134656","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:49"
"20134657","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:49"
"20134658","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:50"
"20134659","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:50"
"20134660","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:50"
"20134661","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:50"
"20134662","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:50"
"20134663","1900","1715212517","60","53.000","2760","375.70","110.00","2024-05-09 09:25:51"
"20134664","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:51"
"20134665","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:52"
"20134666","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:52"
"20134667","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:52"
"20134668","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:52"
"20134669","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:53"
"20134670","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:53"
"20134671","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:54"
"20134672","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:54"
"20134673","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:54"
"20134674","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:54"
"20134675","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:55"
"20134676","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:55"
"20134677","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:55"
"20134678","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:55"
"20134679","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:56"
"20134680","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:56"
"20134681","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:56"
"20134682","1900","1715212517","60","53.000","2760","375.80","110.00","2024-05-09 09:25:57"
"20134683","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:57"
"20134684","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:57"
"20134685","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:57"
"20134686","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:58"
"20134687","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:58"
"20134688","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:59"
"20134689","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:59"
"20134690","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:59"
"20134691","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:25:59"
"20134692","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:26:00"
"20134693","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:26:00"
"20134694","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:26:00"
"20134695","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:26:00"
"20134696","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:26:01"
"20134697","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:26:01"
"20134698","1900","1715212517","60","53.000","2760","375.90","110.00","2024-05-09 09:26:01"
"20134699","1900","1715212517","60","53.000","2760","376.00","110.00","2024-05-09 09:26:02"
"20134700","1900","1715212517","60","53.000","2760","376.00","110.00","2024-05-09 09:26:02"
"20134701","1900","1715212517","60","53.000","2760","376.00","110.00","2024-05-09 09:26:02"
"20134702","1900","1715212517","60","53.000","2760","376.00","110.00","2024-05-09 09:26:03"
"20134703","1900","1715212517","60","53.000","2760","376.00","110.00","2024-05-09 09:26:03"
"20134704","1900","1715212517","60","53.000","2760","376.00","110.00","2024-05-09 09:26:03"
"20134705","1900","1715212517","60","53.000","2760","376.00","110.00","2024-05-09 09:26:04"
"20134706","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:04"
"20134707","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:04"
"20134708","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:04"
"20134709","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:05"
"20134710","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:05"
"20134711","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:06"
"20134712","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:06"
"20134713","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:06"
"20134714","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:06"
"20134715","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:07"
"20134716","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:07"
"20134717","1900","1715212517","60","54.000","2760","376.00","110.00","2024-05-09 09:26:07"
"20134718","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:07"
"20134719","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:07"
"20134720","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:08"
"20134721","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:08"
"20134722","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:09"
"20134723","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:09"
"20134724","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:09"
"20134725","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:09"
"20134726","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:10"
"20134727","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:10"
"20134728","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:11"
"20134729","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:11"
"20134730","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:11"
"20134731","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:11"
"20134732","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:12"
"20134733","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:12"
"20134734","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:12"
"20134735","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:12"
"20134736","1900","1715212517","60","54.000","2760","376.10","110.00","2024-05-09 09:26:13"
"20134737","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:13"
"20134738","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:13"
"20134739","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:14"
"20134740","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:14"
"20134741","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:14"
"20134742","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:14"
"20134743","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:15"
"20134744","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:15"
"20134745","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:16"
"20134746","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:16"
"20134747","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:16"
"20134748","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:16"
"20134749","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:17"
"20134750","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:17"
"20134751","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:18"
"20134752","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:18"
"20134753","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:18"
"20134754","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:18"
"20134755","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:18"
"20134756","1900","1715212517","60","54.000","2760","376.20","110.00","2024-05-09 09:26:19"
"20134757","1900","1715212517","60","54.000","2760","376.30","110.00","2024-05-09 09:26:19"
"20134758","1900","1715212517","60","54.000","2760","376.30","110.00","2024-05-09 09:26:20"
"20134759","1900","1715212517","60","54.000","2760","376.30","110.00","2024-05-09 09:26:20"
"20134760","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:20"
"20134761","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:20"
"20134762","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:21"
"20134763","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:21"
"20134764","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:21"
"20134765","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:21"
"20134766","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:22"
"20134767","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:22"
"20134768","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:23"
"20134769","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:23"
"20134770","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:23"
"20134771","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:23"
"20134772","1900","1715212517","60","54.000","2700","376.30","110.00","2024-05-09 09:26:23"
"20134773","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:24"
"20134774","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:24"
"20134775","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:25"
"20134776","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:25"
"20134777","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:25"
"20134778","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:25"
"20134779","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:26"
"20134780","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:26"
"20134781","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:27"
"20134782","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:27"
"20134783","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:27"
"20134784","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:27"
"20134785","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:28"
"20134786","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:28"
"20134787","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:28"
"20134788","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:28"
"20134789","1900","1715212517","60","54.000","2700","376.40","110.00","2024-05-09 09:26:29"
"20134790","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:29"
"20134791","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:30"
"20134792","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:30"
"20134793","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:30"
"20134794","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:30"
"20134795","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:30"
"20134796","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:31"
"20134797","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:31"
"20134798","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:32"
"20134799","1900","1715212517","60","54.000","2700","376.50","110.00","2024-05-09 09:26:32"
"20134800","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:32"
"20134801","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:32"
"20134802","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:33"
"20134803","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:33"
"20134804","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:33"
"20134805","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:34"
"20134806","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:34"
"20134807","1900","1715212517","60","54.000","2640","376.50","110.00","2024-05-09 09:26:34"
"20134808","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:35"
"20134809","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:35"
"20134810","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:35"
"20134811","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:35"
"20134812","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:35"
"20134813","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:36"
"20134814","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:36"
"20134815","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:37"
"20134816","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:37"
"20134817","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:37"
"20134818","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:37"
"20134819","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:38"
"20134820","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:38"
"20134821","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:39"
"20134822","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:39"
"20134823","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:39"
"20134824","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:39"
"20134825","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:40"
"20134826","1900","1715212517","60","54.000","2640","376.60","110.00","2024-05-09 09:26:40"
"20134827","1900","1715212517","60","54.000","2640","376.70","110.00","2024-05-09 09:26:40"
"20134828","1900","1715212517","60","54.000","2640","376.70","110.00","2024-05-09 09:26:40"
"20134829","1900","1715212517","60","54.000","2640","376.70","110.00","2024-05-09 09:26:41"
"20134830","1900","1715212517","60","54.000","2640","376.70","110.00","2024-05-09 09:26:41"
"20134831","1900","1715212517","60","54.000","2640","376.70","110.00","2024-05-09 09:26:41"
"20134832","1900","1715212517","60","54.000","2640","376.70","110.00","2024-05-09 09:26:42"
