"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20204965","1907","1715581088","60","37.000","5880","335.30","110.00","2024-05-13 15:23:22"
"20204966","1907","1715581088","60","37.000","5880","335.30","110.00","2024-05-13 15:23:23"
"20204967","1907","1715581088","60","37.000","5880","335.30","110.00","2024-05-13 15:23:23"
"20204968","1907","1715581088","60","37.000","5880","335.30","110.00","2024-05-13 15:23:23"
"20204969","1907","1715581088","60","37.000","5880","335.30","110.00","2024-05-13 15:23:23"
"20204970","1907","1715581088","60","38.000","5880","335.30","110.00","2024-05-13 15:23:23"
"20204971","1907","1715581088","60","38.000","5880","335.30","110.00","2024-05-13 15:23:23"
"20204972","1907","1715581088","60","38.000","5880","335.30","110.00","2024-05-13 15:23:24"
"20204973","1907","1715581088","60","38.000","5880","335.30","110.00","2024-05-13 15:23:24"
"20204974","1907","1715581088","60","38.000","5880","335.30","110.00","2024-05-13 15:23:24"
"20204975","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:24"
"20204976","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:25"
"20204977","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:25"
"20204978","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:25"
"20204979","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:25"
"20204980","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:26"
"20204981","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:26"
"20204982","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:26"
"20204983","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:26"
"20204984","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:26"
"20204985","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:27"
"20204986","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:27"
"20204987","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:27"
"20204988","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:27"
"20204989","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:28"
"20204990","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:28"
"20204991","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:28"
"20204992","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:28"
"20204993","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:29"
"20204994","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:29"
"20204995","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:29"
"20204996","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:29"
"20204997","1907","1715581088","60","38.000","5820","335.30","110.00","2024-05-13 15:23:29"
"20204998","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:30"
"20204999","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:30"
"20205000","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:30"
"20205001","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:30"
"20205002","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:31"
"20205003","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:31"
"20205004","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:31"
"20205005","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:31"
"20205006","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:31"
"20205007","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:32"
"20205008","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:32"
"20205009","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:32"
"20205010","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:32"
"20205011","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:32"
"20205012","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:32"
"20205013","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:33"
"20205014","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:33"
"20205015","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:33"
"20205016","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:33"
"20205017","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:34"
"20205018","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:34"
"20205019","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:34"
"20205020","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:34"
"20205021","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:35"
"20205022","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:35"
"20205023","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:35"
"20205024","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:35"
"20205025","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:35"
"20205026","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:36"
"20205027","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:36"
"20205028","1907","1715581088","60","38.000","5820","335.40","110.00","2024-05-13 15:23:36"
"20205029","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:36"
"20205030","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:37"
"20205031","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:37"
"20205032","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:37"
"20205033","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:37"
"20205034","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:38"
"20205035","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:38"
"20205036","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:38"
"20205037","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:38"
"20205038","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:39"
"20205039","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:39"
"20205040","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:39"
"20205041","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:39"
"20205042","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:39"
"20205043","1907","1715581088","60","38.000","5760","335.40","110.00","2024-05-13 15:23:40"
"20205044","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:40"
"20205045","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:40"
"20205046","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:40"
"20205047","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:41"
"20205048","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:41"
"20205049","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:41"
"20205050","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:41"
"20205051","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:41"
"20205052","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:41"
"20205053","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:42"
"20205054","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:42"
"20205055","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:42"
"20205056","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:42"
"20205057","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:42"
"20205058","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:43"
"20205059","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:43"
"20205060","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:43"
"20205061","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:43"
"20205062","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:44"
"20205063","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:44"
"20205064","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:44"
"20205065","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:44"
"20205066","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:44"
"20205067","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:45"
"20205068","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:45"
"20205069","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:45"
"20205070","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:45"
"20205071","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:46"
"20205072","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:46"
"20205073","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:46"
"20205074","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:46"
"20205075","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:47"
"20205076","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:47"
"20205077","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:47"
"20205078","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:47"
"20205079","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:47"
"20205080","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:48"
"20205081","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:48"
"20205082","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:48"
"20205083","1907","1715581088","60","38.000","5760","335.50","110.00","2024-05-13 15:23:48"
"20205084","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:49"
"20205085","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:49"
"20205086","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:49"
"20205087","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:49"
"20205088","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:50"
"20205089","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:50"
"20205090","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:50"
"20205091","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:50"
"20205092","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:50"
"20205093","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:50"
"20205094","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:51"
"20205095","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:51"
"20205096","1907","1715581088","60","38.000","5700","335.50","110.00","2024-05-13 15:23:51"
"20205097","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:51"
"20205098","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:51"
"20205099","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:52"
"20205100","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:52"
"20205101","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:52"
"20205102","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:52"
"20205103","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:53"
"20205104","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:53"
"20205105","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:53"
"20205106","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:53"
"20205107","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:53"
"20205108","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:54"
"20205109","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:54"
"20205110","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:54"
"20205111","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:54"
"20205112","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:55"
"20205113","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:55"
"20205114","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:55"
"20205115","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:55"
"20205116","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:56"
"20205117","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:56"
"20205118","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:56"
"20205119","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:56"
"20205120","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:57"
"20205121","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:57"
"20205122","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:57"
"20205123","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:57"
"20205124","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:57"
"20205125","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:58"
"20205126","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:58"
"20205127","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:58"
"20205128","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:58"
"20205129","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:58"
"20205130","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:58"
"20205131","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:59"
"20205132","1907","1715581088","60","38.000","5700","335.60","110.00","2024-05-13 15:23:59"
