"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"3456201","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:52:59"
"3456202","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:52:59"
"3456203","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:52:59"
"3456204","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:00"
"3456205","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:00"
"3456206","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:00"
"3456207","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:00"
"3456208","920","1691196281","59","58.000","3300","450.90","109.90","2023-08-05 09:53:01"
"3456209","920","1691196281","59","58.000","3300","450.90","109.90","2023-08-05 09:53:01"
"3456210","920","1691196281","59","58.000","3300","450.90","109.90","2023-08-05 09:53:01"
"3456211","920","1691196281","59","58.000","3300","450.90","109.90","2023-08-05 09:53:01"
"3456212","920","1691196281","59","58.000","3300","450.90","109.90","2023-08-05 09:53:01"
"3456213","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:02"
"3456214","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:02"
"3456215","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:02"
"3456216","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:02"
"3456217","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:03"
"3456218","920","1691196281","59","58.000","3300","450.90","109.90","2023-08-05 09:53:03"
"3456219","920","1691196281","59","58.000","3300","450.90","109.90","2023-08-05 09:53:03"
"3456220","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:03"
"3456221","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:03"
"3456222","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:03"
"3456223","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:03"
"3456224","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:04"
"3456225","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:04"
"3456226","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:04"
"3456227","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:04"
"3456228","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:05"
"3456229","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:05"
"3456230","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:05"
"3456231","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:05"
"3456232","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:05"
"3456233","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:06"
"3456234","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:06"
"3456235","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:06"
"3456236","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:06"
"3456237","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:07"
"3456238","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:07"
"3456239","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:07"
"3456240","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:07"
"3456241","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:07"
"3456242","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:07"
"3456243","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:07"
"3456244","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:08"
"3456245","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:08"
"3456246","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:08"
"3456247","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:08"
"3456248","920","1691196281","59","58.000","3300","451.10","109.90","2023-08-05 09:53:09"
"3456249","920","1691196281","59","58.000","3300","451.10","109.90","2023-08-05 09:53:09"
"3456250","920","1691196281","59","58.000","3300","451.10","109.90","2023-08-05 09:53:09"
"3456251","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:09"
"3456252","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:10"
"3456253","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:10"
"3456254","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:10"
"3456255","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:10"
"3456256","920","1691196281","59","58.000","3300","451.00","109.90","2023-08-05 09:53:10"
"3456257","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:10"
"3456258","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:10"
"3456259","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:11"
"3456260","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:11"
"3456261","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:11"
"3456262","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:11"
"3456263","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:12"
"3456264","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:12"
"3456265","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:12"
"3456266","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:12"
"3456267","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:13"
"3456268","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:13"
"3456269","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:13"
"3456270","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:13"
"3456271","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:13"
"3456272","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:13"
"3456273","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:13"
"3456274","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:14"
"3456275","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:14"
"3456276","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:14"
"3456277","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:14"
"3456278","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:15"
"3456279","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:15"
"3456280","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:15"
"3456281","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:15"
"3456282","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:16"
"3456283","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:16"
"3456284","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:16"
"3456285","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:16"
"3456286","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:16"
"3456287","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:16"
"3456288","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:16"
"3456289","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:17"
"3456290","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:17"
"3456291","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:17"
"3456292","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:17"
"3456293","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:18"
"3456294","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:18"
"3456295","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:18"
"3456296","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:18"
"3456297","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:19"
"3456298","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:19"
"3456299","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:19"
"3456300","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:19"
"3456301","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:20"
"3456302","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:20"
"3456303","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:20"
"3456304","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:20"
"3456305","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:20"
"3456306","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:20"
"3456307","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:21"
"3456308","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:21"
"3456309","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:21"
"3456310","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:21"
"3456311","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:21"
"3456312","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:22"
"3456313","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:22"
"3456314","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:22"
"3456315","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:22"
"3456316","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:22"
"3456317","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:23"
"3456318","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:23"
"3456319","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:23"
"3456320","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:23"
"3456321","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:23"
"3456322","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:24"
"3456323","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:24"
"3456324","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:24"
"3456325","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:24"
"3456326","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:25"
"3456327","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:25"
"3456328","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:25"
"3456329","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:25"
"3456330","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:25"
"3456331","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:26"
"3456332","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:26"
"3456333","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:26"
"3456334","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:26"
"3456335","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:26"
"3456336","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:26"
"3456337","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:27"
"3456338","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:27"
"3456339","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:27"
"3456340","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:27"
"3456341","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:28"
"3456342","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:28"
"3456343","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:28"
"3456344","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:28"
"3456345","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:28"
"3456346","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:29"
"3456347","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:29"
"3456348","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:29"
"3456349","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:29"
"3456350","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:29"
"3456351","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:29"
"3456352","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:30"
"3456353","920","1691196281","59","58.000","3240","450.90","109.90","2023-08-05 09:53:30"
"3456354","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:30"
"3456355","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:30"
"3456356","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:30"
"3456357","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:31"
"3456358","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:31"
"3456359","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:31"
"3456360","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:31"
"3456361","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:32"
"3456362","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:32"
"3456363","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:32"
"3456364","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:32"
"3456365","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:33"
"3456366","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:33"
"3456367","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:33"
"3456368","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:33"
"3456369","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:33"
"3456370","920","1691196281","59","58.000","3240","451.00","109.90","2023-08-05 09:53:33"
"3456371","920","1691196281","59","58.000","3240","451.10","109.90","2023-08-05 09:53:33"
"3456372","920","1691196281","59","58.000","3240","451.10","109.90","2023-08-05 09:53:34"
"3456373","920","1691196281","59","58.000","3240","451.10","109.90","2023-08-05 09:53:34"
"3456374","920","1691196281","59","58.000","3240","451.10","109.90","2023-08-05 09:53:34"
"3456375","920","1691196281","59","58.000","3240","451.10","109.90","2023-08-05 09:53:34"
"3456376","920","1691196281","59","58.000","3240","451.10","109.90","2023-08-05 09:53:34"
"3456377","920","1691196281","59","58.000","3240","451.10","109.90","2023-08-05 09:53:35"
