"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"8076298","1147","1692582601","59","78.000","1920","454.20","109.90","2023-08-21 11:26:09"
"8076299","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:09"
"8076300","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:10"
"8076301","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:10"
"8076302","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:10"
"8076303","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:10"
"8076304","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:10"
"8076305","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:10"
"8076306","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:10"
"8076307","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:11"
"8076308","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:11"
"8076309","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:11"
"8076310","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:11"
"8076311","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:12"
"8076312","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:12"
"8076313","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:12"
"8076314","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:12"
"8076315","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:13"
"8076316","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:13"
"8076317","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:13"
"8076318","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:13"
"8076319","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:13"
"8076320","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:13"
"8076321","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:13"
"8076322","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:14"
"8076323","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:14"
"8076324","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:14"
"8076325","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:14"
"8076326","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:14"
"8076327","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:15"
"8076328","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:15"
"8076329","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:15"
"8076330","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:15"
"8076331","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:16"
"8076332","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:16"
"8076333","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:16"
"8076334","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:16"
"8076335","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:17"
"8076336","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:17"
"8076337","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:17"
"8076338","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:17"
"8076339","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:17"
"8076340","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:17"
"8076341","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:17"
"8076342","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:18"
"8076343","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:18"
"8076344","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:18"
"8076345","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:18"
"8076346","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:19"
"8076347","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:19"
"8076348","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:19"
"8076349","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:19"
"8076350","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:19"
"8076351","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:20"
"8076352","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:20"
"8076353","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:20"
"8076354","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:20"
"8076355","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:21"
"8076356","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:21"
"8076357","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:21"
"8076358","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:21"
"8076359","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:21"
"8076360","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:21"
"8076361","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:22"
"8076362","1147","1692582601","59","78.000","1920","454.30","109.90","2023-08-21 11:26:22"
"8076363","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:22"
"8076364","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:22"
"8076365","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:23"
"8076366","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:23"
"8076367","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:23"
"8076368","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:23"
"8076369","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:23"
"8076370","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:24"
"8076371","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:24"
"8076372","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:24"
"8076373","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:24"
"8076374","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:24"
"8076375","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:24"
"8076376","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:25"
"8076377","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:25"
"8076378","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:25"
"8076379","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:25"
"8076380","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:25"
"8076381","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:26"
"8076382","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:26"
"8076383","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:26"
"8076384","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:26"
"8076385","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:27"
"8076386","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:27"
"8076387","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:27"
"8076388","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:27"
"8076389","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:27"
"8076390","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:27"
"8076391","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:28"
"8076392","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:28"
"8076393","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:28"
"8076394","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:28"
"8076395","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:28"
"8076396","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:29"
"8076397","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:29"
"8076398","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:29"
"8076399","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:29"
"8076400","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:30"
"8076401","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:30"
"8076402","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:30"
"8076403","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:30"
"8076404","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:30"
"8076405","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:31"
"8076406","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:31"
"8076407","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:31"
"8076408","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:31"
"8076409","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:31"
"8076410","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:31"
"8076411","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:32"
"8076412","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:32"
"8076413","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:32"
"8076414","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:32"
"8076415","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:32"
"8076416","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:33"
"8076417","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:33"
"8076418","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:33"
"8076419","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:33"
"8076420","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:34"
"8076421","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:34"
"8076422","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:34"
"8076423","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:34"
"8076424","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:34"
"8076425","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:35"
"8076426","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:35"
"8076427","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:35"
"8076428","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:35"
"8076429","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:35"
"8076430","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:35"
"8076431","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:36"
"8076432","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:36"
"8076433","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:36"
"8076434","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:36"
"8076435","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:36"
"8076436","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:37"
"8076437","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:37"
"8076438","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:37"
"8076439","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:37"
"8076440","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:38"
"8076441","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:38"
"8076442","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:38"
"8076443","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:38"
"8076444","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:38"
"8076445","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:39"
"8076446","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:39"
"8076447","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:39"
"8076448","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:39"
"8076449","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:39"
"8076450","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:39"
"8076451","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:40"
"8076452","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:40"
"8076453","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:40"
"8076454","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:40"
"8076455","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:40"
"8076456","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:41"
"8076457","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:41"
"8076458","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:41"
"8076459","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:41"
"8076460","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:42"
"8076461","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:42"
"8076462","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:42"
"8076463","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:42"
"8076464","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:42"
"8076465","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:43"
"8076466","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:43"
"8076467","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:43"
"8076468","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:43"
"8076469","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:43"
"8076470","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:44"
"8076471","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:44"
"8076472","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:44"
"8076473","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:44"
"8076474","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:45"
"8076475","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:45"
"8076476","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:45"
"8076477","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:45"
"8076478","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:45"
"8076479","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:46"
"8076480","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:46"
"8076481","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:46"
"8076482","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:46"
"8076483","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:46"
"8076484","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:47"
"8076485","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:47"
"8076486","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:47"
"8076487","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:47"
"8076488","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:47"
"8076489","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:47"
"8076490","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:47"
"8076491","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:48"
"8076492","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:48"
"8076493","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:48"
"8076494","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:48"
"8076495","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:49"
"8076496","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:49"
"8076497","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:49"
"8076498","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:49"
"8076499","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:49"
"8076500","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:50"
"8076501","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:50"
"8076502","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:50"
"8076503","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:50"
"8076504","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:50"
"8076505","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:51"
"8076506","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:51"
"8076507","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:51"
"8076508","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:51"
"8076509","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:51"
"8076510","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:51"
"8076511","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:52"
"8076512","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:52"
"8076513","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:52"
"8076514","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:52"
"8076515","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:53"
"8076516","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:53"
"8076517","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:53"
"8076518","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:53"
"8076519","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:53"
"8076520","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:54"
"8076521","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:54"
"8076522","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:54"
"8076523","1147","1692582601","59","78.000","1860","454.40","109.90","2023-08-21 11:26:54"
"8076524","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:54"
"8076525","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:54"
"8076526","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:55"
"8076527","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:55"
"8076528","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:55"
"8076529","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:55"
"8076530","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:55"
"8076531","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:56"
"8076532","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:56"
"8076533","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:56"
"8076534","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:56"
"8076535","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:57"
"8076536","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:57"
"8076537","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:57"
"8076538","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:57"
"8076539","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:57"
"8076540","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:58"
"8076541","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:58"
"8076542","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:58"
"8076543","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:58"
"8076544","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:58"
"8076545","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:58"
"8076546","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:59"
"8076547","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:59"
"8076548","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:59"
"8076549","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:59"
"8076550","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:26:59"
"8076551","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:27:00"
"8076552","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:27:00"
"8076553","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:27:00"
"8076554","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:27:00"
"8076555","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:27:01"
"8076556","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:27:01"
"8076557","1147","1692582601","59","78.000","1860","454.30","109.90","2023-08-21 11:27:01"
"8076558","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:01"
"8076559","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:01"
"8076560","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:02"
"8076561","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:02"
"8076562","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:02"
"8076563","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:02"
"8076564","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:02"
"8076565","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:02"
"8076566","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:03"
"8076567","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:03"
"8076568","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:03"
"8076569","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:03"
"8076570","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:03"
"8076571","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:04"
"8076572","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:04"
"8076573","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:04"
"8076574","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:04"
"8076575","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:05"
"8076576","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:05"
"8076577","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:05"
"8076578","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:05"
"8076579","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:05"
"8076580","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:06"
"8076581","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:06"
"8076582","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:06"
"8076583","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:06"
"8076584","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:06"
"8076585","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:06"
"8076586","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:07"
"8076587","1147","1692582601","59","79.000","1860","454.40","109.90","2023-08-21 11:27:07"
"8076588","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:07"
"8076589","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:07"
"8076590","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:07"
"8076591","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:08"
"8076592","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:08"
"8076593","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:08"
"8076594","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:08"
"8076595","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:09"
"8076596","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:09"
"8076597","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:09"
"8076598","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:09"
"8076599","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:09"
"8076600","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:09"
"8076601","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:10"
"8076602","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:10"
"8076603","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:10"
"8076604","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:10"
"8076605","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:10"
"8076606","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:11"
"8076607","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:11"
"8076608","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:11"
"8076609","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:11"
"8076610","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:12"
"8076611","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:12"
"8076612","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:12"
"8076613","1147","1692582601","59","79.000","1860","454.30","109.90","2023-08-21 11:27:12"
