"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20324976","1918","1716189190","59","24.000","2400","352.80","110.00","2024-05-20 16:15:39"
"20324978","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:40"
"20324979","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:40"
"20324981","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:40"
"20324983","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:40"
"20324984","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:40"
"20324986","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:41"
"20324988","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:41"
"20324990","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:41"
"20324991","1918","1716189190","59","24.000","2400","352.90","110.00","2024-05-20 16:15:41"
"20324994","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:42"
"20324995","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:42"
"20324999","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:42"
"20325000","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:42"
"20325003","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:43"
"20325004","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:43"
"20325007","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:43"
"20325008","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:43"
"20325011","1918","1716189190","59","24.000","2400","353.00","110.00","2024-05-20 16:15:44"
"20325012","1918","1716189190","59","25.000","2400","353.00","110.00","2024-05-20 16:15:44"
"20325015","1918","1716189190","59","25.000","2400","353.00","110.00","2024-05-20 16:15:44"
"20325016","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:44"
"20325020","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:45"
"20325021","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:45"
"20325022","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:45"
"20325025","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:45"
"20325026","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:45"
"20325029","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:45"
"20325030","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:45"
"20325033","1918","1716189190","59","25.000","2400","353.10","110.00","2024-05-20 16:15:46"
"20325034","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:46"
"20325037","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:46"
"20325038","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:46"
"20325041","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:47"
"20325042","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:47"
"20325045","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:47"
"20325046","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:47"
"20325050","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:48"
"20325051","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:48"
"20325054","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:48"
"20325055","1918","1716189190","59","25.000","2400","353.20","110.00","2024-05-20 16:15:48"
"20325058","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:49"
"20325059","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:49"
"20325062","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:49"
"20325063","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:49"
"20325064","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:49"
"20325067","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:50"
"20325068","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:50"
"20325071","1918","1716189190","59","25.000","2400","353.30","110.00","2024-05-20 16:15:50"
"20325072","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:50"
"20325076","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:51"
"20325077","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:51"
"20325080","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:51"
"20325081","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:51"
"20325084","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:51"
"20325085","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:52"
"20325088","1918","1716189190","59","25.000","2400","353.40","110.00","2024-05-20 16:15:52"
"20325089","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:52"
"20325092","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:52"
"20325093","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:52"
"20325096","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:53"
"20325097","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:53"
"20325100","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:53"
"20325101","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:53"
"20325105","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:54"
"20325106","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:54"
"20325107","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:54"
"20325108","1918","1716189190","59","25.000","2400","353.50","110.00","2024-05-20 16:15:54"
"20325109","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:54"
"20325114","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:55"
"20325115","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:55"
"20325116","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:55"
"20325118","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:55"
"20325122","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:56"
"20325123","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:56"
"20325125","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:56"
"20325127","1918","1716189190","59","25.000","2400","353.60","110.00","2024-05-20 16:15:56"
"20325130","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:57"
"20325132","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:57"
"20325133","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:57"
"20325135","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:57"
"20325139","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:58"
"20325140","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:58"
"20325141","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:58"
"20325142","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:58"
"20325144","1918","1716189190","59","25.000","2400","353.70","110.00","2024-05-20 16:15:58"
"20325146","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:15:58"
"20325148","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:15:58"
"20325150","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:15:59"
"20325151","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:15:59"
"20325155","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:15:59"
"20325156","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:15:59"
"20325160","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:16:00"
"20325161","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:16:00"
"20325163","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:16:00"
"20325165","1918","1716189190","59","25.000","2400","353.80","110.00","2024-05-20 16:16:00"
"20325167","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:01"
"20325169","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:01"
"20325171","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:01"
"20325172","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:01"
"20325175","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:02"
"20325177","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:02"
"20325179","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:02"
"20325180","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:02"
"20325181","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:02"
"20325185","1918","1716189190","59","25.000","2400","353.90","110.00","2024-05-20 16:16:03"
"20325186","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:03"
"20325189","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:03"
"20325191","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:03"
"20325193","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:04"
"20325194","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:04"
"20325197","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:04"
"20325198","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:04"
"20325201","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:04"
"20325202","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:05"
"20325205","1918","1716189190","59","25.000","2400","354.00","110.00","2024-05-20 16:16:05"
"20325206","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:05"
"20325209","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:05"
"20325210","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:05"
"20325211","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:05"
"20325215","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:06"
"20325216","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:06"
"20325219","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:06"
"20325220","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:06"
"20325223","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:07"
"20325224","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:07"
"20325227","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:07"
"20325228","1918","1716189190","59","25.000","2400","354.10","110.00","2024-05-20 16:16:07"
"20325231","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:08"
"20325232","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:08"
"20325235","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:08"
"20325236","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:08"
"20325240","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:09"
"20325241","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:09"
"20325244","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:09"
"20325245","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:09"
"20325248","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:10"
"20325249","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:10"
"20325252","1918","1716189190","59","25.000","2400","354.20","110.00","2024-05-20 16:16:10"
"20325253","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:10"
"20325254","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:10"
"20325257","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:11"
"20325258","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:11"
"20325261","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:11"
"20325262","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:11"
"20325266","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:11"
"20325267","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:11"
"20325270","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:12"
"20325271","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:12"
"20325274","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:12"
"20325275","1918","1716189190","59","25.000","2400","354.30","110.00","2024-05-20 16:16:12"
"20325278","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:13"
"20325279","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:13"
"20325282","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:13"
"20325283","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:13"
"20325286","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:14"
"20325287","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:14"
"20325290","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:14"
"20325292","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:14"
"20325294","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:15"
"20325295","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:15"
"20325298","1918","1716189190","59","25.000","2400","354.40","110.00","2024-05-20 16:16:15"
"20325300","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:15"
"20325303","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:16"
"20325304","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:16"
"20325305","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:16"
"20325306","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:16"
"20325309","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:16"
"20325310","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:16"
"20325312","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:17"
"20325314","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:17"
"20325315","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:17"
"20325320","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:17"
"20325322","1918","1716189190","59","25.000","2400","354.50","110.00","2024-05-20 16:16:18"
"20325325","1918","1716189190","59","25.000","2400","354.60","110.00","2024-05-20 16:16:18"
"20325326","1918","1716189190","59","25.000","2400","354.60","110.00","2024-05-20 16:16:18"
"20325327","1918","1716189190","59","25.000","2400","354.60","110.00","2024-05-20 16:16:18"
"20325328","1918","1716189190","59","25.000","2400","354.60","110.00","2024-05-20 16:16:18"
"20325331","1918","1716189190","59","26.000","2400","354.60","110.00","2024-05-20 16:16:19"
"20325332","1918","1716189190","59","26.000","2400","354.60","110.00","2024-05-20 16:16:19"
"20325334","1918","1716189190","59","26.000","2400","354.60","110.00","2024-05-20 16:16:19"
"20325336","1918","1716189190","59","26.000","2400","354.60","110.00","2024-05-20 16:16:19"
"20325337","1918","1716189190","59","26.000","2400","354.60","110.00","2024-05-20 16:16:19"
"20325340","1918","1716189190","59","26.000","2400","354.60","110.00","2024-05-20 16:16:20"
"20325341","1918","1716189190","59","26.000","2400","354.60","110.00","2024-05-20 16:16:20"
"20325344","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:20"
"20325345","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:20"
"20325349","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:21"
"20325350","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:21"
"20325353","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:21"
"20325355","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:21"
"20325357","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:22"
"20325358","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:22"
"20325361","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:22"
"20325362","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:22"
"20325365","1918","1716189190","59","26.000","2400","354.70","110.00","2024-05-20 16:16:23"
"20325366","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:23"
"20325367","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:23"
"20325371","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:23"
"20325372","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:23"
"20325375","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:23"
"20325376","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:23"
"20325379","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:24"
"20325380","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:24"
"20325383","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:24"
"20325384","1918","1716189190","59","26.000","2340","354.80","110.00","2024-05-20 16:16:24"
"20325387","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:25"
"20325388","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:25"
"20325391","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:25"
"20325392","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:25"
"20325396","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:26"
"20325397","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:26"
"20325400","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:26"
"20325401","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:26"
"20325404","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:27"
"20325405","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:27"
"20325408","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:27"
"20325409","1918","1716189190","59","26.000","2340","354.90","110.00","2024-05-20 16:16:27"
"20325412","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:28"
"20325413","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:28"
"20325414","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:28"
"20325417","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:28"
"20325418","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:28"
"20325422","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:29"
"20325423","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:29"
"20325426","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:29"
"20325427","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:29"
"20325430","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:29"
"20325431","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:30"
"20325434","1918","1716189190","59","26.000","2340","355.00","110.00","2024-05-20 16:16:30"
"20325435","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:30"
"20325438","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:30"
"20325439","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:31"
"20325442","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:31"
"20325443","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:31"
"20325446","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:31"
"20325447","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:31"
"20325451","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:32"
"20325452","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:32"
"20325453","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:32"
"20325456","1918","1716189190","59","26.000","2340","355.10","110.00","2024-05-20 16:16:32"
"20325457","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:32"
"20325458","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:33"
"20325459","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:33"
"20325462","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:33"
"20325463","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:33"
"20325466","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:34"
"20325467","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:34"
"20325470","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:34"
"20325471","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:34"
"20325475","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:35"
"20325476","1918","1716189190","59","26.000","2340","355.20","110.00","2024-05-20 16:16:35"
"20325481","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:35"
"20325482","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:35"
"20325483","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:36"
"20325485","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:36"
"20325487","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:36"
"20325488","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:36"
"20325492","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:37"
"20325494","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:37"
"20325495","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:37"
"20325496","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:37"
"20325497","1918","1716189190","59","26.000","2340","355.30","110.00","2024-05-20 16:16:37"
"20325501","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:37"
"20325502","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:37"
"20325504","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:38"
"20325505","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:38"
"20325510","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:38"
"20325512","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:38"
"20325513","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:39"
"20325514","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:39"
"20325517","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:39"
"20325518","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:39"
"20325521","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:40"
"20325522","1918","1716189190","59","26.000","2340","355.40","110.00","2024-05-20 16:16:40"
"20325525","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:40"
"20325526","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:40"
"20325529","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:41"
"20325530","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:41"
"20325531","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:41"
"20325535","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:41"
"20325536","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:41"
"20325539","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:42"
"20325540","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:42"
"20325543","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:42"
"20325544","1918","1716189190","59","26.000","2340","355.50","110.00","2024-05-20 16:16:42"
"20325547","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:43"
"20325548","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:43"
"20325551","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:43"
"20325552","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:43"
"20325555","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:43"
"20325556","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:44"
"20325560","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:44"
"20325561","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:44"
"20325564","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:44"
"20325565","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:44"
"20325568","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:45"
"20325569","1918","1716189190","59","26.000","2340","355.60","110.00","2024-05-20 16:16:45"
"20325572","1918","1716189190","59","26.000","2340","355.70","110.00","2024-05-20 16:16:45"
"20325573","1918","1716189190","59","26.000","2340","355.70","110.00","2024-05-20 16:16:45"
"20325576","1918","1716189190","59","26.000","2340","355.70","110.00","2024-05-20 16:16:46"
"20325577","1918","1716189190","59","26.000","2340","355.70","110.00","2024-05-20 16:16:46"
"20325578","1918","1716189190","59","26.000","2340","355.70","110.00","2024-05-20 16:16:46"
"20325581","1918","1716189190","59","26.000","2340","355.70","110.00","2024-05-20 16:16:46"
"20325582","1918","1716189190","59","26.000","2340","355.70","110.00","2024-05-20 16:16:46"
"20325586","1918","1716189190","59","27.000","2340","355.70","110.00","2024-05-20 16:16:47"
"20325587","1918","1716189190","59","27.000","2340","355.70","110.00","2024-05-20 16:16:47"
"20325590","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:47"
"20325591","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:47"
"20325594","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:48"
"20325595","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:48"
"20325598","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:48"
"20325599","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:48"
"20325602","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:49"
"20325603","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:49"
"20325604","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:49"
