datetime,voltage,current,state,dischargeAh
2022-05-19 14:41:03,15.20323,0.031433,Rest,0
2022-05-19 14:41:03,15.20702,0.024718,Rest,0
2022-05-19 14:41:04,15.20551,0.026305,Rest,0
2022-05-19 14:41:04,15.20172,0.03142,Rest,0
2022-05-19 14:41:05,15.20552,0.028074,Rest,0
2022-05-19 14:41:05,15.20631,0.028035,Rest,0
2022-05-19 14:41:06,15.20772,0.024756,Rest,0
2022-05-19 14:41:06,15.20246,0.024726,Rest,0
2022-05-19 14:41:07,15.20612,0.029909,Rest,0
2022-05-19 14:41:07,15.20385,0.033337,Rest,0
2022-05-19 14:41:08,15.20459,0.026558,Rest,0
2022-05-19 14:41:08,15.2008,0.033361,Rest,0
2022-05-19 14:41:09,15.20384,0.033354,Rest,0
2022-05-19 14:41:10,15.20833,0.028263,Rest,0
2022-05-19 14:41:10,15.20679,0.023064,Rest,0
2022-05-19 14:41:11,15.20524,0.028011,Rest,0
2022-05-19 14:41:11,15.20453,0.033032,Rest,0
2022-05-19 14:41:12,15.20901,0.033049,Rest,0
2022-05-19 14:41:12,15.20221,0.031311,Rest,0
2022-05-19 14:41:13,15.20823,0.022794,Rest,0
2022-05-19 14:41:13,15.20596,0.027883,Rest,0
2022-05-19 14:41:14,15.2006,0.031361,Rest,0
2022-05-19 14:41:14,15.20364,0.038101,Rest,0
2022-05-19 14:41:15,15.20138,0.028011,Rest,0
2022-05-19 14:41:15,15.20365,0.028015,Rest,0
2022-05-19 14:41:16,15.20661,0.027968,Rest,0
2022-05-19 14:41:16,15.20433,0.031352,Rest,0
2022-05-19 14:41:17,15.20586,0.026339,Rest,0
2022-05-19 14:41:17,15.20586,0.03137,Rest,0
2022-05-19 14:41:18,15.20664,0.021393,Rest,0
2022-05-19 14:41:18,15.20666,0.031504,Rest,0
2022-05-19 14:41:19,15.20662,0.029762,Rest,0
2022-05-19 14:41:19,15.20435,0.02812,Rest,0
2022-05-19 14:41:20,15.20279,0.019666,Rest,0
2022-05-19 14:41:20,15.20737,0.02308,Rest,0
2022-05-19 14:41:21,15.20501,0.02817,Rest,0
2022-05-19 14:41:21,15.1982,0.026381,Rest,0
2022-05-19 14:41:22,15.20271,0.028053,Rest,0
2022-05-19 14:41:22,15.20874,0.026275,Rest,0
2022-05-19 14:41:23,15.20496,0.024549,Rest,0
2022-05-19 14:41:24,15.20723,0.029618,Rest,0
2022-05-19 14:41:24,15.20267,0.027989,Rest,0
2022-05-19 14:41:25,15.20794,0.026347,Rest,0
2022-05-19 14:41:25,15.20567,0.02636,Rest,0
2022-05-19 14:41:26,15.20713,0.02644,Rest,0
2022-05-19 14:41:26,15.20865,0.02471,Rest,0
2022-05-19 14:41:27,15.20482,0.028111,Rest,0
2022-05-19 14:41:27,15.20558,0.028107,Rest,0
2022-05-19 14:41:28,15.20112,0.024874,Rest,0
2022-05-19 14:41:28,15.20112,0.024874,Rest,0
2022-05-19 14:41:29,15.20413,0.031512,Rest,0
2022-05-19 14:41:29,15.20336,0.024777,Rest,0
2022-05-19 14:41:30,15.20564,0.026465,Rest,0
2022-05-19 14:41:30,15.20109,0.02817,Rest,0
2022-05-19 14:41:31,15.20497,0.023039,Rest,0
2022-05-19 14:41:31,15.20347,0.023026,Rest,0
2022-05-19 14:41:32,15.20272,0.026216,Rest,0
2022-05-19 14:41:32,15.20119,0.031395,Rest,0
2022-05-19 14:41:33,15.20196,0.031361,Rest,0
2022-05-19 14:41:33,15.20801,0.03472,Rest,0
2022-05-19 14:41:34,15.20275,0.026389,Rest,0
2022-05-19 14:41:34,15.20504,0.029686,Rest,0
2022-05-19 14:41:35,15.20499,0.029863,Rest,0
2022-05-19 14:41:36,15.20956,0.026545,Rest,0
2022-05-19 14:41:36,15.20352,0.021519,Rest,0
2022-05-19 14:41:37,15.2051,0.023274,Rest,0
2022-05-19 14:41:37,15.20585,0.024912,Rest,0
2022-05-19 14:41:38,15.21042,0.023064,Rest,0
2022-05-19 14:41:38,15.2051,0.02649,Rest,0
2022-05-19 14:41:39,15.20585,0.023081,Rest,0
2022-05-19 14:41:39,15.2051,0.026499,Rest,0
2022-05-19 14:41:40,15.20742,0.036696,Rest,0
2022-05-19 14:41:40,15.20742,0.031631,Rest,0
2022-05-19 14:41:41,15.20738,0.029909,Rest,0
2022-05-19 14:41:41,15.20662,0.029905,Rest,0
2022-05-19 14:41:42,15.20815,0.026448,Rest,0
2022-05-19 14:41:42,15.20813,0.018015,Rest,0
2022-05-19 14:41:43,15.20442,0.016286,Rest,0
2022-05-19 14:41:43,15.20365,0.029795,Rest,0
2022-05-19 14:41:44,15.20742,0.027942,Rest,0
2022-05-19 14:41:44,15.20136,0.026203,Rest,0
2022-05-19 14:41:45,15.20669,0.029686,Rest,0
2022-05-19 14:41:45,15.20369,0.029647,Rest,0
2022-05-19 14:41:46,15.20373,0.026271,Rest,0
2022-05-19 14:41:46,15.20295,0.022848,Rest,0
2022-05-19 14:41:47,15.20672,0.036425,Rest,0
2022-05-19 14:41:47,15.20517,0.02796,Rest,0
2022-05-19 14:41:48,15.20744,0.029538,Rest,0
2022-05-19 14:41:49,15.20592,0.027748,Rest,0
2022-05-19 14:41:49,15.20443,0.027643,Rest,0
2022-05-19 14:41:50,15.20374,0.025938,Rest,0
2022-05-19 14:41:50,15.20753,0.027681,Rest,0
2022-05-19 14:41:51,15.20606,0.017552,Rest,0
2022-05-19 14:41:51,15.20909,0.026001,Rest,0
2022-05-19 14:41:52,15.20832,0.022511,Rest,0
2022-05-19 14:41:52,15.19998,0.027571,Rest,0
2022-05-19 14:41:53,15.20384,0.031099,Rest,0
2022-05-19 14:41:53,15.20687,0.032787,Rest,0
2022-05-19 14:41:54,15.20612,0.022633,Rest,0
2022-05-19 14:41:54,15.20158,0.034442,Rest,0
2022-05-19 14:41:55,15.20381,0.031125,Rest,0
2022-05-19 14:41:55,15.20683,0.024338,Rest,0
2022-05-19 14:41:56,15.20686,0.029487,Rest,0
2022-05-19 14:41:56,15.20459,0.029491,Rest,0
2022-05-19 14:41:57,15.20909,0.029555,Rest,0
2022-05-19 14:41:57,15.20378,0.024363,Rest,0
2022-05-19 14:41:58,15.20682,0.0161,Rest,0
2022-05-19 14:41:58,15.20754,0.019472,Rest,0
2022-05-19 14:41:59,15.20614,0.029487,Rest,0
2022-05-19 14:41:59,15.20082,0.031285,Rest,0
2022-05-19 14:42:00,15.20465,0.021046,Rest,0
2022-05-19 14:42:00,15.20536,0.031239,Rest,0
2022-05-19 14:42:01,15.20614,0.021101,Rest,0
2022-05-19 14:42:02,15.20382,0.03302,Rest,0
2022-05-19 14:42:02,15.20613,0.032948,Rest,0
2022-05-19 14:42:03,15.20463,0.03126,Rest,0
2022-05-19 14:42:03,15.2016,0.029538,Rest,0
2022-05-19 14:42:04,15.20691,0.022734,Rest,0
2022-05-19 14:42:04,15.2039,0.036198,Rest,0
2022-05-19 14:42:05,15.20619,0.026127,Rest,0
2022-05-19 14:42:05,15.20619,0.021046,Rest,0
2022-05-19 14:42:06,15.20698,0.022793,Rest,0
2022-05-19 14:42:06,15.20547,0.021105,Rest,0
2022-05-19 14:42:07,15.20539,0.024389,Rest,0
2022-05-19 14:42:07,15.20844,0.024397,Rest,0
2022-05-19 14:42:08,15.20308,0.031289,Rest,0
2022-05-19 14:42:08,15.20688,0.017754,Rest,0
2022-05-19 14:42:09,15.20838,0.026119,Rest,0
2022-05-19 14:42:09,15.20914,0.032931,Rest,0
2022-05-19 14:42:10,15.21066,0.031091,Rest,0
2022-05-19 14:42:10,15.20764,0.020928,Rest,0
2022-05-19 14:42:11,15.20613,0.019459,Rest,0
2022-05-19 14:42:11,15.2031,0.01772,Rest,0
2022-05-19 14:42:12,15.20543,0.026322,Rest,0
2022-05-19 14:42:12,15.20616,0.027951,Rest,0
2022-05-19 14:42:13,15.20621,0.028128,Rest,0
2022-05-19 14:42:13,15.20769,0.023081,Rest,0
2022-05-19 14:42:14,15.20693,0.021325,Rest,0
2022-05-19 14:42:15,15.20162,0.028086,Rest,0
2022-05-19 14:42:15,15.20844,0.029795,Rest,0
2022-05-19 14:42:16,15.20389,0.02303,Rest,0
2022-05-19 14:42:16,15.20691,0.024777,Rest,0
2022-05-19 14:42:17,15.20688,0.029783,Rest,0
2022-05-19 14:42:17,15.20839,0.026423,Rest,0
2022-05-19 14:42:18,15.20687,0.028124,Rest,0
2022-05-19 14:42:18,15.20687,0.028128,Rest,0
2022-05-19 14:42:19,15.20693,0.022806,Rest,0
2022-05-19 14:42:19,15.2077,0.022823,Rest,0
2022-05-19 14:42:20,15.20314,0.021114,Rest,0
2022-05-19 14:42:20,15.20619,0.017729,Rest,0
2022-05-19 14:42:21,15.20546,0.027875,Rest,0
2022-05-19 14:42:21,15.20698,0.031294,Rest,0
2022-05-19 14:42:22,15.20397,0.029445,Rest,0
2022-05-19 14:42:22,15.20698,0.02774,Rest,0
2022-05-19 14:42:23,15.20694,0.02942,Rest,0
2022-05-19 14:42:23,15.20319,0.027698,Rest,0
2022-05-19 14:42:24,15.20306,0.025963,Rest,0
2022-05-19 14:42:24,15.20534,0.026026,Rest,0
2022-05-19 14:42:25,15.20914,0.029361,Rest,0
2022-05-19 14:42:25,15.20236,0.032728,Rest,0
2022-05-19 14:42:26,15.20082,0.024422,Rest,0
2022-05-19 14:42:27,15.2084,0.031252,Rest,0
2022-05-19 14:42:27,15.20989,0.024482,Rest,0
2022-05-19 14:42:28,15.20761,0.016113,Rest,0
2022-05-19 14:42:28,15.20761,0.027968,Rest,0
2022-05-19 14:42:29,15.20461,0.029606,Rest,0
2022-05-19 14:42:29,15.20539,0.02284,Rest,0
2022-05-19 14:42:30,15.20611,0.027841,Rest,0
2022-05-19 14:42:30,15.20537,0.026161,Rest,0
2022-05-19 14:42:31,15.20308,0.029571,Rest,0
2022-05-19 14:42:31,15.2046,0.022818,Rest,0
2022-05-19 14:42:32,15.20691,0.032889,Rest,0
2022-05-19 14:42:32,15.20538,0.026144,Rest,0
2022-05-19 14:42:33,15.20916,0.022823,Rest,0
2022-05-19 14:42:33,15.20766,0.026161,Rest,0
2022-05-19 14:42:34,15.20685,0.029664,Rest,0
2022-05-19 14:42:34,15.20308,0.02633,Rest,0
2022-05-19 14:42:35,15.20234,0.026144,Rest,0
2022-05-19 14:42:35,15.20615,0.027867,Rest,0
2022-05-19 14:42:36,15.2099,0.026027,Rest,0
2022-05-19 14:42:36,15.20458,0.020996,Rest,0
2022-05-19 14:42:37,15.20611,0.022722,Rest,0
2022-05-19 14:42:37,15.20764,0.022608,Rest,0
2022-05-19 14:42:38,15.20081,0.026018,Rest,0
2022-05-19 14:42:38,15.2008,0.029284,Rest,0
2022-05-19 14:42:39,15.20456,0.019156,Rest,0
2022-05-19 14:42:40,15.20529,0.031049,Rest,0
2022-05-19 14:42:40,15.20677,0.03272,Rest,0
2022-05-19 14:42:41,15.20982,0.029335,Rest,0
2022-05-19 14:42:41,15.2068,0.029352,Rest,0
2022-05-19 14:42:42,15.20451,0.029378,Rest,0
2022-05-19 14:42:42,15.20452,0.024329,Rest,0
2022-05-19 14:42:43,15.20979,0.027832,Rest,0
2022-05-19 14:42:43,15.2045,0.026153,Rest,0
2022-05-19 14:42:44,15.20448,0.024465,Rest,0
2022-05-19 14:42:44,15.20221,0.024465,Rest,0
2022-05-19 14:42:45,15.20373,0.022794,Rest,0
2022-05-19 14:42:45,15.20599,0.026178,Rest,0
2022-05-19 14:42:46,15.20754,0.031235,Rest,0
2022-05-19 14:42:46,15.20301,0.032919,Rest,0
2022-05-19 14:42:47,15.19921,0.032893,Rest,0
2022-05-19 14:42:47,15.20072,0.024507,Rest,0
2022-05-19 14:42:48,15.20684,0.027715,Rest,0
2022-05-19 14:42:48,15.20606,0.029361,Rest,0
2022-05-19 14:42:49,15.20689,0.029343,Rest,0
2022-05-19 14:42:49,15.20536,0.025968,Rest,0
2022-05-19 14:42:50,15.2039,0.029196,Rest,0
2022-05-19 14:42:50,15.20542,0.027444,Rest,0
2022-05-19 14:42:51,15.20085,0.027436,Rest,0
2022-05-19 14:42:51,15.20696,0.032535,Rest,0
2022-05-19 14:42:52,15.20088,0.025748,Rest,0
2022-05-19 14:42:53,15.20769,0.027495,Rest,0
2022-05-19 14:42:53,15.20389,0.0259,Rest,0
2022-05-19 14:42:54,15.20467,0.025968,Rest,0
2022-05-19 14:42:54,15.20465,0.024275,Rest,0
2022-05-19 14:42:55,15.20467,0.024406,Rest,0
2022-05-19 14:42:55,15.20469,0.026128,Rest,0
2022-05-19 14:42:56,15.20317,0.021038,Rest,0
2022-05-19 14:42:56,15.20315,0.027816,Rest,0
2022-05-19 14:42:57,15.2077,0.026195,Rest,0
2022-05-19 14:42:57,15.20392,0.03126,Rest,0
2022-05-19 14:42:58,15.20243,0.031336,Rest,0
2022-05-19 14:42:58,15.20849,0.027952,Rest,0
2022-05-19 14:42:59,15.20395,0.021282,Rest,0
2022-05-19 14:42:59,15.20015,0.029656,Rest,0
2022-05-19 14:43:00,15.20474,0.026292,Rest,0
2022-05-19 14:43:00,15.20776,0.022967,Rest,0
2022-05-19 14:43:01,15.20472,0.024642,Rest,0
2022-05-19 14:43:01,15.20548,0.031332,Rest,0
2022-05-19 14:43:02,15.20317,0.02812,Rest,0
2022-05-19 14:43:02,15.20545,0.031437,Rest,0
2022-05-19 14:43:03,15.20319,0.024874,Rest,0
2022-05-19 14:43:03,15.20852,0.028153,Rest,0
2022-05-19 14:43:04,15.20397,0.023072,Rest,0
2022-05-19 14:43:04,15.20694,0.022988,Rest,0
2022-05-19 14:43:05,15.20767,0.031374,Rest,0
2022-05-19 14:43:06,15.20314,0.016227,Rest,0
2022-05-19 14:43:06,15.20696,0.027993,Rest,0
2022-05-19 14:43:07,15.20617,0.02969,Rest,0
2022-05-19 14:43:07,15.2031,0.017881,Rest,0
2022-05-19 14:43:08,15.20765,0.024718,Rest,0
2022-05-19 14:43:08,15.20463,0.021261,Rest,0
2022-05-19 14:43:09,15.20314,0.033058,Rest,0
2022-05-19 14:43:09,15.20615,0.02801,Rest,0
2022-05-19 14:43:10,15.20618,0.026398,Rest,0
2022-05-19 14:43:10,15.20542,0.031463,Rest,0
2022-05-19 14:43:11,15.20768,0.024701,Rest,0
2022-05-19 14:43:11,15.20541,0.029766,Rest,0
2022-05-19 14:43:12,15.20467,0.031606,Rest,0
2022-05-19 14:43:12,15.20543,0.0282,Rest,0
2022-05-19 14:43:13,15.20759,0.021536,Rest,0
2022-05-19 14:43:13,15.20459,0.03164,Rest,0
2022-05-19 14:43:14,15.20153,0.029968,Rest,0
2022-05-19 14:43:14,15.20607,0.024879,Rest,0
2022-05-19 14:43:15,15.20831,0.029926,Rest,0
2022-05-19 14:43:15,15.20834,0.029926,Rest,0
2022-05-19 14:43:16,15.20454,0.034932,Rest,0
2022-05-19 14:43:16,15.20303,0.02487,Rest,0
2022-05-19 14:43:17,15.20832,0.029901,Rest,0
2022-05-19 14:43:17,15.20907,0.028229,Rest,0
2022-05-19 14:43:18,15.20606,0.031605,Rest,0
2022-05-19 14:43:19,15.20307,0.029875,Rest,0
2022-05-19 14:43:19,15.20381,0.026474,Rest,0
2022-05-19 14:43:20,15.20456,0.019717,Rest,0
2022-05-19 14:43:20,15.20534,0.031572,Rest,0
2022-05-19 14:43:21,15.20375,0.02479,Rest,0
2022-05-19 14:43:21,15.20375,0.033227,Rest,0
2022-05-19 14:43:22,15.2083,0.029888,Rest,0
2022-05-19 14:43:22,15.20602,0.016379,Rest,0
2022-05-19 14:43:23,15.20602,0.031517,Rest,0
2022-05-19 14:43:23,15.20374,0.033201,Rest,0
2022-05-19 14:43:24,15.20597,0.033252,Rest,0
2022-05-19 14:43:24,15.20825,0.024811,Rest,0
2022-05-19 14:43:25,15.20369,0.02996,Rest,0
2022-05-19 14:43:25,15.20597,0.024896,Rest,0
2022-05-19 14:43:26,15.2067,0.031791,Rest,0
2022-05-19 14:43:26,15.20747,0.028373,Rest,0
2022-05-19 14:43:27,15.20751,0.026558,Rest,0
2022-05-19 14:43:27,15.206,0.026596,Rest,0
2022-05-19 14:43:28,15.20151,0.028238,Rest,0
2022-05-19 14:43:28,15.20225,0.031657,Rest,0
2022-05-19 14:43:29,15.2045,0.029909,Rest,0
2022-05-19 14:43:29,15.20527,0.024972,Rest,0
2022-05-19 14:43:30,15.19992,0.029985,Rest,0
2022-05-19 14:43:30,15.20677,0.026685,Rest,0
2022-05-19 14:43:31,15.20225,0.024972,Rest,0
2022-05-19 14:43:32,15.2,0.021486,Rest,0
2022-05-19 14:43:32,15.20608,0.026482,Rest,0
2022-05-19 14:43:33,15.2023,0.026432,Rest,0
2022-05-19 14:43:33,15.20531,0.028136,Rest,0
2022-05-19 14:43:34,15.20755,0.026491,Rest,0
2022-05-19 14:43:34,15.20453,0.026499,Rest,0
2022-05-19 14:43:35,15.20075,0.023081,Rest,0
2022-05-19 14:43:35,15.20379,0.024777,Rest,0
2022-05-19 14:43:36,15.20451,0.023127,Rest,0
2022-05-19 14:43:36,15.20677,0.033252,Rest,0
2022-05-19 14:43:37,15.20522,0.016429,Rest,0
2022-05-19 14:43:37,15.20522,0.016429,Rest,0
2022-05-19 14:43:38,15.20898,0.035067,Rest,0
2022-05-19 14:43:38,15.2052,0.031691,Rest,0
2022-05-19 14:43:39,15.20373,0.025048,Rest,0
2022-05-19 14:43:39,15.20602,0.023321,Rest,0
2022-05-19 14:43:40,15.20448,0.028432,Rest,0
2022-05-19 14:43:40,15.20597,0.021696,Rest,0
2022-05-19 14:43:41,15.2023,0.029951,Rest,0
2022-05-19 14:43:41,15.20609,0.024976,Rest,0
2022-05-19 14:43:42,15.20222,0.026719,Rest,0
2022-05-19 14:43:42,15.20528,0.021658,Rest,0
2022-05-19 14:43:43,15.20146,0.025089,Rest,0
2022-05-19 14:43:43,15.20675,0.033581,Rest,0
2022-05-19 14:43:44,15.20596,0.026786,Rest,0
2022-05-19 14:43:45,15.206,0.024997,Rest,0
2022-05-19 14:43:45,15.20602,0.028398,Rest,0
2022-05-19 14:43:46,15.20073,0.02996,Rest,0
2022-05-19 14:43:46,15.20906,0.024921,Rest,0
2022-05-19 14:43:47,15.20447,0.030036,Rest,0
2022-05-19 14:43:47,15.2075,0.019941,Rest,0
2022-05-19 14:43:48,15.20675,0.023304,Rest,0
2022-05-19 14:43:48,15.20448,0.028365,Rest,0
2022-05-19 14:43:49,15.20446,0.023228,Rest,0
2022-05-19 14:43:49,15.20295,0.024908,Rest,0
2022-05-19 14:43:50,15.20671,0.031433,Rest,0
2022-05-19 14:43:50,15.20594,0.023,Rest,0
2022-05-19 14:43:51,15.20436,0.026381,Rest,0
2022-05-19 14:43:51,15.20283,0.024676,Rest,0
2022-05-19 14:43:52,15.20432,0.023115,Rest,0
2022-05-19 14:43:52,15.20583,0.034881,Rest,0
2022-05-19 14:43:53,15.20505,0.029922,Rest,0
2022-05-19 14:43:53,15.20202,0.029892,Rest,0
2022-05-19 14:43:54,15.20501,0.023173,Rest,0
2022-05-19 14:43:54,15.20656,0.031585,Rest,0
2022-05-19 14:43:55,15.20197,0.030015,Rest,0
2022-05-19 14:43:55,15.20883,0.024886,Rest,0
2022-05-19 14:43:56,15.19969,0.035201,Rest,0
2022-05-19 14:43:56,15.20499,0.030188,Rest,0
2022-05-19 14:43:57,15.20654,0.02682,Rest,0
2022-05-19 14:43:57,15.20345,0.030188,Rest,0
2022-05-19 14:43:58,15.20418,0.025047,Rest,0
2022-05-19 14:43:59,15.20493,0.023418,Rest,0
2022-05-19 14:43:59,15.20341,0.021764,Rest,0
2022-05-19 14:44:00,15.20347,0.038663,Rest,0
2022-05-19 14:44:00,15.2027,0.033598,Rest,0
2022-05-19 14:44:01,15.20126,0.02679,Rest,0
2022-05-19 14:44:01,15.19973,0.026765,Rest,0
2022-05-19 14:44:02,15.19976,0.031749,Rest,0
2022-05-19 14:44:02,15.21111,0.026677,Rest,0
2022-05-19 14:44:03,15.20347,0.021603,Rest,0
2022-05-19 14:44:03,15.20499,0.024984,Rest,0
2022-05-19 14:44:04,15.20352,0.029968,Rest,0
2022-05-19 14:44:04,15.20275,0.028263,Rest,0
2022-05-19 14:44:05,15.20566,0.026676,Rest,0
2022-05-19 14:44:05,15.20113,0.023274,Rest,0
2022-05-19 14:44:06,15.20488,0.031665,Rest,0
2022-05-19 14:44:06,15.20413,0.031665,Rest,0
2022-05-19 14:44:07,15.20565,0.029947,Rest,0
2022-05-19 14:44:07,15.20336,0.029943,Rest,0
2022-05-19 14:44:08,15.20491,0.026558,Rest,0
2022-05-19 14:44:08,15.20792,0.02482,Rest,0
2022-05-19 14:44:09,15.2064,0.024803,Rest,0
2022-05-19 14:44:09,15.20635,0.02308,Rest,0
2022-05-19 14:44:10,15.20259,0.026385,Rest,0
2022-05-19 14:44:11,15.20338,0.032999,Rest,0
2022-05-19 14:44:11,15.20791,0.024549,Rest,0
2022-05-19 14:44:12,15.20489,0.027867,Rest,0
2022-05-19 14:44:12,15.20341,0.029559,Rest,0
2022-05-19 14:44:13,15.19963,0.022751,Rest,0
2022-05-19 14:44:13,15.20492,0.029466,Rest,0
2022-05-19 14:44:14,15.208,0.029504,Rest,0
2022-05-19 14:44:14,15.20269,0.027896,Rest,0
2022-05-19 14:44:15,15.20575,0.021131,Rest,0
2022-05-19 14:44:15,15.20424,0.026195,Rest,0
2022-05-19 14:44:16,15.20798,0.032914,Rest,0
2022-05-19 14:44:16,15.20496,0.027849,Rest,0
2022-05-19 14:44:17,15.20197,0.026127,Rest,0
2022-05-19 14:44:17,15.20727,0.027828,Rest,0
2022-05-19 14:44:18,15.20199,0.027673,Rest,0
2022-05-19 14:44:18,15.20652,0.020962,Rest,0
2022-05-19 14:44:19,15.20656,0.025904,Rest,0
2022-05-19 14:44:19,15.20048,0.03094,Rest,0
2022-05-19 14:44:20,15.205,0.027613,Rest,0
2022-05-19 14:44:20,15.20503,0.035962,Rest,0
2022-05-19 14:44:21,15.20572,0.022667,Rest,0
2022-05-19 14:44:21,15.20874,0.02769,Rest,0
2022-05-19 14:44:22,15.20647,0.026068,Rest,0
2022-05-19 14:44:22,15.20271,0.024364,Rest,0
2022-05-19 14:44:23,15.20424,0.027643,Rest,0
2022-05-19 14:44:24,15.20345,0.025959,Rest,0
2022-05-19 14:44:24,15.20122,0.026027,Rest,0
2022-05-19 14:44:25,15.20799,0.022696,Rest,0
2022-05-19 14:44:25,15.20271,0.022777,Rest,0
2022-05-19 14:44:26,15.2012,0.027888,Rest,0
2022-05-19 14:44:26,15.20347,0.022819,Rest,0
2022-05-19 14:44:27,15.20497,0.029437,Rest,0
2022-05-19 14:44:27,15.21027,0.024363,Rest,0
2022-05-19 14:44:28,15.20347,0.027842,Rest,0
2022-05-19 14:44:28,15.20195,0.026153,Rest,0
2022-05-19 14:44:29,15.20502,0.029471,Rest,0
2022-05-19 14:44:29,15.20654,0.027816,Rest,0
2022-05-19 14:44:30,15.20735,0.032804,Rest,0
2022-05-19 14:44:30,15.20583,0.022726,Rest,0
2022-05-19 14:44:31,15.20434,0.031082,Rest,0
2022-05-19 14:44:31,15.20131,0.022701,Rest,0
2022-05-19 14:44:32,15.20289,0.032745,Rest,0
2022-05-19 14:44:32,15.20439,0.027756,Rest,0
2022-05-19 14:44:33,15.20438,0.026031,Rest,0
2022-05-19 14:44:33,15.20512,0.022633,Rest,0
2022-05-19 14:44:34,15.20896,0.029462,Rest,0
2022-05-19 14:44:34,15.20222,0.027918,Rest,0
2022-05-19 14:44:35,15.20453,0.026263,Rest,0
2022-05-19 14:44:36,15.20833,0.02617,Rest,0
2022-05-19 14:44:36,15.20302,0.029508,Rest,0
2022-05-19 14:44:37,15.20453,0.026203,Rest,0
2022-05-19 14:44:37,15.20304,0.027909,Rest,0
2022-05-19 14:44:38,15.20383,0.02801,Rest,0
2022-05-19 14:44:38,15.20384,0.022844,Rest,0
2022-05-19 14:44:39,15.20235,0.024524,Rest,0
2022-05-19 14:44:39,15.20387,0.026212,Rest,0
2022-05-19 14:44:40,15.20318,0.026246,Rest,0
2022-05-19 14:44:40,15.20469,0.024558,Rest,0
2022-05-19 14:44:41,15.20472,0.02457,Rest,0
2022-05-19 14:44:41,15.20395,0.033016,Rest,0
2022-05-19 14:44:42,15.20702,0.028044,Rest,0
2022-05-19 14:44:42,15.20777,0.026372,Rest,0
2022-05-19 14:44:43,15.20848,0.033362,Rest,0
2022-05-19 14:44:43,15.20472,0.024857,Rest,0
2022-05-19 14:44:44,15.20698,0.025006,Rest,0
2022-05-19 14:44:44,15.20396,0.018286,Rest,0
2022-05-19 14:44:45,15.20548,0.026558,Rest,0
2022-05-19 14:44:45,15.20244,0.02828,Rest,0
2022-05-19 14:44:46,15.20699,0.02487,Rest,0
2022-05-19 14:44:46,15.20778,0.023181,Rest,0
2022-05-19 14:44:47,15.20469,0.026681,Rest,0
2022-05-19 14:44:47,15.20926,0.023333,Rest,0
2022-05-19 14:44:48,15.20394,0.025014,Rest,0
2022-05-19 14:44:49,15.20242,0.035054,Rest,0
2022-05-19 14:44:49,15.20242,0.01648,Rest,0
2022-05-19 14:44:50,15.2077,0.028272,Rest,0
2022-05-19 14:44:50,15.20317,0.028322,Rest,0
2022-05-19 14:44:51,15.20771,0.028305,Rest,0
2022-05-19 14:44:51,15.20469,0.02831,Rest,0
2022-05-19 14:44:52,15.20467,0.023207,Rest,0
2022-05-19 14:44:52,15.20695,0.018105,Rest,0
2022-05-19 14:44:53,15.20386,0.028263,Rest,0
2022-05-19 14:44:53,15.20009,0.024904,Rest,0
2022-05-19 14:44:54,15.20465,0.024891,Rest,0
2022-05-19 14:44:54,15.2054,0.023198,Rest,0
2022-05-19 14:44:55,15.20612,0.028267,Rest,0
2022-05-19 14:44:55,15.20613,0.024879,Rest,0
2022-05-19 14:44:56,15.20306,0.035151,Rest,0
2022-05-19 14:44:56,15.20763,0.019932,Rest,0
2022-05-19 14:44:57,15.20686,0.02682,Rest,0
2022-05-19 14:44:57,15.20459,0.02168,Rest,0
2022-05-19 14:44:58,15.20373,0.033631,Rest,0
2022-05-19 14:44:58,15.2091,0.03196,Rest,0
2022-05-19 14:44:59,15.20296,0.025351,Rest,0
2022-05-19 14:44:59,15.20446,0.030255,Rest,0
2022-05-19 14:45:00,15.20598,0.027081,Rest,0
2022-05-19 14:45:00,15.20977,0.028779,Rest,0
2022-05-19 14:45:01,15.20296,0.028782,Rest,0
2022-05-19 14:45:02,15.20667,0.023553,Rest,0
2022-05-19 14:45:02,15.20212,0.03031,Rest,0
2022-05-19 14:45:03,15.2044,0.026971,Rest,0
2022-05-19 14:45:03,15.21196,0.026971,Rest,0
2022-05-19 14:45:04,15.20284,0.026955,Rest,0
2022-05-19 14:45:04,15.20433,0.028651,Rest,0
2022-05-19 14:45:05,15.20662,0.025207,Rest,0
2022-05-19 14:45:05,15.20737,0.028584,Rest,0
2022-05-19 14:45:06,15.20662,0.026846,Rest,0
2022-05-19 14:45:06,15.20662,0.028538,Rest,0
2022-05-19 14:45:07,15.20432,0.026694,Rest,0
2022-05-19 14:45:07,15.20204,0.028445,Rest,0
2022-05-19 14:45:08,15.20509,0.021552,Rest,0
2022-05-19 14:45:08,15.20813,0.024908,Rest,0
2022-05-19 14:45:09,15.20739,0.028263,Rest,0
2022-05-19 14:45:09,15.20357,0.029998,Rest,0
2022-05-19 14:45:10,15.20513,0.024967,Rest,0
2022-05-19 14:45:10,15.20436,0.023207,Rest,0
2022-05-19 14:45:11,15.20738,0.024807,Rest,0
2022-05-19 14:45:11,15.20513,0.023149,Rest,0
2022-05-19 14:45:12,15.20363,0.024701,Rest,0
2022-05-19 14:45:12,15.20057,0.024752,Rest,0
2022-05-19 14:45:13,15.20589,0.017868,Rest,0
